1640314.5229079602286220,0.9549574851989746,-0.2626554071903229,0.1172910183668137,0.0728776082396507,-0.1884932368993759,-0.1008092761039734,0.1005555912852287
1640314.5229129623621702,0.9549818038940430,-0.2626626193523407,0.1170601248741150,0.0729053914546967,-0.1882199347019196,-0.1006747484207153,0.1005606427788734
1640314.5229179642628878,0.9550079107284546,-0.2626743018627167,0.1168318763375282,0.0728871375322342,-0.1879505962133408,-0.1005348563194275,0.1005676835775375
1640314.5229229661636055,0.9550430178642273,-0.2626486420631409,0.1166243925690651,0.0728517323732376,-0.1876851618289948,-0.1003898009657860,0.1005767211318016
1640314.5229279682971537,0.9550900459289551,-0.2625884413719177,0.1164144948124886,0.0727874040603638,-0.1872082203626633,-0.1011012345552444,0.1001547351479530
1640314.5229329701978713,0.9551361203193665,-0.2625387907028198,0.1162003651261330,0.0727048441767693,-0.1869433373212814,-0.1009840518236160,0.1001350283622742
1640314.5229379720985889,0.9551873803138733,-0.2624782025814056,0.1159711405634880,0.0726159960031509,-0.1866832375526428,-0.1008578762412071,0.1001165658235550
1640314.5229429739993066,0.9552407264709473,-0.2624157071113586,0.1157197430729866,0.0725408494472504,-0.1864099800586700,-0.1007225513458252,0.1001060754060745
1640314.5229479772970080,0.9552950263023376,-0.2623316645622253,0.1154945939779282,0.0724879801273346,-0.1861499398946762,-0.1005830392241478,0.1000871583819389
1640314.5229529784992337,0.9553473591804504,-0.2622593045234680,0.1152483224868774,0.0724525973200798,-0.1858926415443420,-0.1004373952746391,0.1000651419162750
1640314.5229579813312739,0.9553929567337036,-0.2622064948081970,0.1150007918477058,0.0724363476037979,-0.1856369972229004,-0.1002953499555588,0.1000414937734604
1640314.5229629832319915,0.9554293155670166,-0.2621929347515106,0.1147020533680916,0.0724787339568138,-0.1857358962297440,-0.1003215163946152,0.1000654548406601
1640314.5229679853655398,0.9554722905158997,-0.2621456384658813,0.1144391298294067,0.0724991336464882,-0.1854964792728424,-0.1001809835433960,0.1000496149063110
1640314.5229729872662574,0.9555091857910156,-0.2621189355850220,0.1141764298081398,0.0725238770246506,-0.1852651536464691,-0.1000491380691528,0.1000421047210693
1640314.5229779903311282,0.9555441737174988,-0.2620865404605865,0.1139325946569443,0.0725632309913635,-0.1850337386131287,-0.0999071225523949,0.1000300794839859
1640314.5229829913005233,0.9555715918540955,-0.2620788812637329,0.1136953234672546,0.0726015120744705,-0.1848047375679016,-0.0997638702392578,0.1000201702117920
1640314.5229879943653941,0.9555971026420593,-0.2620828449726105,0.1134515255689621,0.0726330056786537,-0.1845764219760895,-0.0996276810765266,0.1000123769044876
1640314.5229929962661117,0.9556205272674561,-0.2620888352394104,0.1132453531026840,0.0726249516010284,-0.1845933198928833,-0.0999907106161118,0.0996857285499573
1640314.5229979981668293,0.9556323289871216,-0.2621329128742218,0.1130233779549599,0.0726565420627594,-0.1843823343515396,-0.0998761579394341,0.0996635109186172
1640314.5230030000675470,0.9556369185447693,-0.2621954381465912,0.1128163933753967,0.0726924613118172,-0.1841892600059509,-0.0997544005513191,0.0996433421969414
1640314.5230080022010952,0.9556422829627991,-0.2622439265251160,0.1126494184136391,0.0727062150835991,-0.1839956194162369,-0.0996370911598206,0.0996184274554253
1640314.5230130043346435,0.9556438326835632,-0.2623108625411987,0.1124797165393829,0.0727058351039886,-0.1838078498840332,-0.0995198190212250,0.0995917543768883
1640314.5230180062353611,0.9556496143341064,-0.2623601555824280,0.1123358830809593,0.0726750493049622,-0.1836268305778503,-0.0994017645716667,0.0995613113045692
1640314.5230230081360787,0.9556615948677063,-0.2624070942401886,0.1121631935238838,0.0726149156689644,-0.1834319531917572,-0.0992645919322968,0.0995424315333366
1640314.5230280102696270,0.9556944966316223,-0.2623886466026306,0.1119683682918549,0.0725494846701622,-0.1830157637596130,-0.1002992987632751,0.0996161028742790
1640314.5230330131016672,0.9557167887687683,-0.2624002993106842,0.1117914095520973,0.0724861249327660,-0.1828248351812363,-0.1002211198210716,0.0995887294411659
1640314.5230380150023848,0.9557496309280396,-0.2623850703239441,0.1115991398692131,0.0724050626158714,-0.1825983971357346,-0.1001247316598892,0.0995720177888870
1640314.5230430173687637,0.9557867050170898,-0.2623642385005951,0.1113749369978905,0.0723357647657394,-0.1823911219835281,-0.1000291630625725,0.0995482504367828
1640314.5230480192694813,0.9558261632919312,-0.2623387277126312,0.1111384183168411,0.0722706466913223,-0.1821808665990829,-0.0999264195561409,0.0995240807533264
1640314.5230530214030296,0.9558634161949158,-0.2623185217380524,0.1108923926949501,0.0722287669777870,-0.1819618642330170,-0.0998132899403572,0.0995035246014595
1640314.5230580233037472,0.9558985233306885,-0.2623073160648346,0.1106373444199562,0.0721965059638023,-0.1817408651113510,-0.0996949002146721,0.0994822606444359
1640314.5230630252044648,0.9559113383293152,-0.2623409032821655,0.1104401201009750,0.0722071528434753,-0.1810042262077332,-0.1000279486179352,0.0990813747048378
1640314.5230680273380131,0.9559473395347595,-0.2623291909694672,0.1101612150669098,0.0721979066729546,-0.1807515472173691,-0.0999381020665169,0.0990494489669800
1640314.5230730292387307,0.9559780955314636,-0.2623330652713776,0.1098927780985832,0.0721861049532890,-0.1804915815591812,-0.0998323857784271,0.0990252047777176
1640314.5230780311394483,0.9559997320175171,-0.2623664736747742,0.1096482947468758,0.0721499770879745,-0.1802279800176620,-0.0997223556041718,0.0990014374256134
1640314.5230830344371498,0.9560170769691467,-0.2624124586582184,0.1094139218330383,0.0721084848046303,-0.1799797415733337,-0.0996092855930328,0.0989858657121658
1640314.5230880363378674,0.9560330510139465,-0.2624638974666595,0.1091777533292770,0.0720677077770233,-0.1797251403331757,-0.0994929075241089,0.0989696830511093
1640314.5230930382385850,0.9560514092445374,-0.2624953091144562,0.1089833527803421,0.0720035061240196,-0.1791960448026657,-0.1000986099243164,0.0991490408778191
1640314.5230980401393026,0.9560700654983521,-0.2625330090522766,0.1087432578206062,0.0719818845391273,-0.1789526939392090,-0.1000038459897041,0.0991350933909416
1640314.5231030422728509,0.9560906291007996,-0.2625563442707062,0.1085198372602463,0.0719605535268784,-0.1787084341049194,-0.0999098196625710,0.0991222187876701
1640314.5231080441735685,0.9561134576797485,-0.2625768780708313,0.1082943901419640,0.0719216242432594,-0.1784685701131821,-0.0998081415891647,0.0991098880767822
1640314.5231130472384393,0.9561448097229004,-0.2625636458396912,0.1080806106328964,0.0718758776783943,-0.1782333105802536,-0.0996954068541527,0.0990977734327316
1640314.5231180491391569,0.9561791419982910,-0.2625483572483063,0.1078742519021034,0.0717838928103447,-0.1780159175395966,-0.0995792001485825,0.0990834459662437
1640314.5231230512727052,0.9562221765518188,-0.2624929547309875,0.1076810881495476,0.0717041343450546,-0.1777991503477097,-0.0994516238570213,0.0990685895085335
1640314.5231280531734228,0.9562732577323914,-0.2624196708202362,0.1074659824371338,0.0716127753257751,-0.1769223511219025,-0.0994963124394417,0.0994431450963020
1640314.5231330550741404,0.9563094973564148,-0.2623779475688934,0.1072864383459091,0.0715515911579132,-0.1766773611307144,-0.0993708372116089,0.0994324460625648
1640314.5231380569748580,0.9563488960266113,-0.2623323202133179,0.1070955768227577,0.0714787766337395,-0.1764433234930038,-0.0992381423711777,0.0994289293885231
1640314.5231430591084063,0.9563893079757690,-0.2622658312320709,0.1069286987185478,0.0714309811592102,-0.1762132346630096,-0.0990993678569794,0.0994274318218231
1640314.5231480614747852,0.9564303159713745,-0.2622078359127045,0.1067381724715233,0.0713801234960556,-0.1759756654500961,-0.0989653691649437,0.0994355082511902
1640314.5231530633755028,0.9564675092697144,-0.2621512413024902,0.1065619289875031,0.0713526457548141,-0.1757457256317139,-0.0988218486309052,0.0994381532073021
1640314.5231580664403737,0.9565033316612244,-0.2621047198772430,0.1063697934150696,0.0713308081030846,-0.1755175590515137,-0.0986745655536652,0.0994410067796707
1640314.5231630683410913,0.9565250277519226,-0.2621217966079712,0.1061446741223335,0.0713115110993385,-0.1751560717821121,-0.0989500358700752,0.0994937047362328
1640314.5231680702418089,0.9565548300743103,-0.2620909810066223,0.1059599518775940,0.0713000297546387,-0.1749178916215897,-0.0988266393542290,0.0994899123907089
1640314.5231730721425265,0.9565809369087219,-0.2620795965194702,0.1057617291808128,0.0712862834334373,-0.1746801584959030,-0.0987026095390320,0.0994840264320374
1640314.5231780742760748,0.9566006660461426,-0.2620793879032135,0.1055840402841568,0.0712854415178299,-0.1744457036256790,-0.0985790491104126,0.0994770452380180
1640314.5231830764096230,0.9566177725791931,-0.2620903253555298,0.1053932979702950,0.0712988525629044,-0.1742092669010162,-0.0984533801674843,0.0994731262326241
1640314.5231880783103406,0.9566299319267273,-0.2621175050735474,0.1052028760313988,0.0713167339563370,-0.1739733219146729,-0.0983255803585052,0.0994699522852898
1640314.5231930802110583,0.9566453099250793,-0.2621388435363770,0.1050126701593399,0.0713110566139221,-0.1742156594991684,-0.0989534631371498,0.0992376133799553
1640314.5231980821117759,0.9566494822502136,-0.2621918618679047,0.1048297062516212,0.0713303536176682,-0.1739959716796875,-0.0988609194755554,0.0992441922426224
1640314.5232030756305903,0.9566534161567688,-0.2622480392456055,0.1046462953090668,0.0713396891951561,-0.1737767308950424,-0.0987687036395073,0.0992524623870850
1640314.5232080784626305,0.9566565155982971,-0.2623119950294495,0.1044636070728302,0.0713310614228249,-0.1735689789056778,-0.0986388251185417,0.0992621108889580
1640314.5232130805961788,0.9566649198532104,-0.2623572051525116,0.1042799651622772,0.0713218674063683,-0.1733560562133789,-0.0985244736075401,0.0992725118994713
1640314.5232180824968964,0.9566779732704163,-0.2623942196369171,0.1040916889905930,0.0712840035557747,-0.1731449812650681,-0.0984037145972252,0.0992838293313980
1640314.5232230843976140,0.9566982984542847,-0.2624055147171021,0.1039068400859833,0.0712400227785110,-0.1729357093572617,-0.0982757285237312,0.0992966145277023
1640314.5232280862983316,0.9567385315895081,-0.2623566687107086,0.1037022471427917,0.0711767524480820,-0.1729633957147598,-0.0986669883131981,0.0995569825172424
1640314.5232330886647105,0.9567699432373047,-0.2623328268527985,0.1035215705633163,0.0711064413189888,-0.1727694123983383,-0.0985447838902473,0.0995758175849915
1640314.5232380905654281,0.9567994475364685,-0.2623203396797180,0.1033320203423500,0.0710303038358688,-0.1725771874189377,-0.0984146967530251,0.0995950326323509
1640314.5232430926989764,0.9568316936492920,-0.2622985243797302,0.1031362041831017,0.0709616318345070,-0.1723711043596268,-0.0982930362224579,0.0996089056134224
1640314.5232480945996940,0.9568648934364319,-0.2622734904289246,0.1029348596930504,0.0708993598818779,-0.1721729487180710,-0.0981573984026909,0.0996248349547386
1640314.5232530976645648,0.9568955302238464,-0.2622592747211456,0.1027240827679634,0.0708426758646965,-0.1719743609428406,-0.0980152264237404,0.0996389985084534
1640314.5232580995652825,0.9569219350814819,-0.2622493207454681,0.1025171205401421,0.0708224475383759,-0.1717716455459595,-0.0978693664073944,0.0996507480740547
1640314.5232631016988307,0.9569312334060669,-0.2622951269149780,0.1023201122879982,0.0708133280277252,-0.1715659052133560,-0.0983032360672951,0.0997783690690994
1640314.5232681035995483,0.9569531679153442,-0.2623009085655212,0.1020979210734367,0.0708167776465416,-0.1713551580905914,-0.0981925576925278,0.0997991114854813
1640314.5232731057330966,0.9569746851921082,-0.2623092234134674,0.1018569022417068,0.0708421394228935,-0.1711457967758179,-0.0980675444006920,0.0998236760497093
1640314.5232781076338142,0.9569936394691467,-0.2623278796672821,0.1016256660223007,0.0708482563495636,-0.1709322780370712,-0.0979485511779785,0.0998466536402702
1640314.5232831095345318,0.9570126533508301,-0.2623396217823029,0.1014017239212990,0.0708695128560066,-0.1707164347171783,-0.0978286713361740,0.0998710617423058
1640314.5232881123665720,0.9570312500000000,-0.2623605430126190,0.1011826992034912,0.0708534419536591,-0.1705058813095093,-0.0977156013250351,0.0999012738466263
1640314.5232931145001203,0.9570516347885132,-0.2623594403266907,0.1010046750307083,0.0708370432257652,-0.1703554242849350,-0.0985692590475082,0.1000490114092827
1640314.5232981166336685,0.9570712447166443,-0.2623790800571442,0.1007813140749931,0.0708165615797043,-0.1701523661613464,-0.0984879210591316,0.1000831201672554
1640314.5233031185343862,0.9570910334587097,-0.2623882591724396,0.1005786508321762,0.0708038136363029,-0.1699620932340622,-0.0983955711126328,0.1001184508204460
1640314.5233081204351038,0.9571110606193542,-0.2623983621597290,0.1003835275769234,0.0707725659012794,-0.1697694510221481,-0.0983009189367294,0.1001544073224068
1640314.5233131225686520,0.9571297168731689,-0.2624149918556213,0.1001955717802048,0.0707242861390114,-0.1695802509784698,-0.0981985032558441,0.1001909077167511
1640314.5233181244693696,0.9571526050567627,-0.2624133527278900,0.1000121384859085,0.0706811770796776,-0.1693942099809647,-0.0980908498167992,0.1002279892563820
1640314.5233231263700873,0.9571769833564758,-0.2624097466468811,0.0998263061046600,0.0706263035535812,-0.1691995412111282,-0.0979834869503975,0.1002698019146919
1640314.5233281296677887,0.9572052955627441,-0.2624064981937408,0.0996270626783371,0.0705354511737823,-0.1679631769657135,-0.0987714603543282,0.1003733202815056
1640314.5233331315685064,0.9572296142578125,-0.2624028623104095,0.0994384884834290,0.0704857259988785,-0.1677246689796448,-0.0986982956528664,0.1004179716110229
1640314.5233381334692240,0.9572500586509705,-0.2624147832393646,0.0992393419146538,0.0704447552561760,-0.1674785912036896,-0.0986315235495567,0.1004694178700447
1640314.5233431356027722,0.9572656154632568,-0.2624323666095734,0.0990554168820381,0.0704253762960434,-0.1672376543283463,-0.0985533148050308,0.1005176976323128
1640314.5233481377363205,0.9572786688804626,-0.2624620199203491,0.0988676548004150,0.0704029127955437,-0.1669968515634537,-0.0984690859913826,0.1005679219961166
1640314.5233531396370381,0.9572852253913879,-0.2625073790550232,0.0986703336238861,0.0704205855727196,-0.1667562574148178,-0.0983819290995598,0.1006186902523041
1640314.5233581415377557,0.9572847485542297,-0.2625769674777985,0.0984755009412766,0.0704400688409805,-0.1665153801441193,-0.0982928425073624,0.1006710380315781
1640314.5233631436713040,0.9572933912277222,-0.2626211345195770,0.0982723310589790,0.0704430788755417,-0.1659701466560364,-0.0992960780858994,0.1005929559469223
1640314.5233681455720216,0.9572943449020386,-0.2626924514770508,0.0980762615799904,0.0704361349344254,-0.1657201051712036,-0.0992635637521744,0.1006310582160950
1640314.5233731486368924,0.9573035836219788,-0.2627409994602203,0.0978673994541168,0.0704207047820091,-0.1654668748378754,-0.0992318242788315,0.1006743162870407
1640314.5233781505376101,0.9573148488998413,-0.2627837359905243,0.0976606383919716,0.0703954398632050,-0.1652141809463501,-0.0991995111107826,0.1007157787680626
1640314.5233831524383277,0.9573313593864441,-0.2628119885921478,0.0974528640508652,0.0703532695770264,-0.1649588495492935,-0.0991617590188980,0.1007573902606964
1640314.5233881545718759,0.9573467969894409,-0.2628440856933594,0.0972350165247917,0.0703239366412163,-0.1647048443555832,-0.0991209745407104,0.1007975563406944
1640314.5233931564725935,0.9573704004287720,-0.2628563046455383,0.0970026180148125,0.0702791586518288,-0.1648710966110229,-0.0990270301699638,0.1006754934787750
1640314.5233981586061418,0.9573857784271240,-0.2628830075263977,0.0967876762151718,0.0702659264206886,-0.1646274477243423,-0.0989679843187332,0.1007271558046341
1640314.5234031605068594,0.9573987126350403,-0.2629206180572510,0.0965563878417015,0.0702670216560364,-0.1643842458724976,-0.0989024937152863,0.1007772088050842
1640314.5234081624075770,0.9574065208435059,-0.2629730701446533,0.0963326096534729,0.0702716410160065,-0.1641398221254349,-0.0988334342837334,0.1008320599794388
1640314.5234131654724479,0.9574195146560669,-0.2630110979080200,0.0960905775427818,0.0702819600701332,-0.1638943403959274,-0.0987597256898880,0.1008906289935112
1640314.5234181673731655,0.9574268460273743,-0.2630664110183716,0.0958638861775398,0.0702857151627541,-0.1636480689048767,-0.0986804887652397,0.1009436771273613
1640314.5234231692738831,0.9574369192123413,-0.2631133496761322,0.0956411287188530,0.0702768415212631,-0.1634012609720230,-0.0985994115471840,0.1009999886155128
1640314.5234281716402620,0.9574487805366516,-0.2631547451019287,0.0954244211316109,0.0702542215585709,-0.1631538420915604,-0.0985154137015343,0.1010561063885689
1640314.5234331735409796,0.9574659466743469,-0.2631827294826508,0.0952217206358910,0.0701902732253075,-0.1624870598316193,-0.0989382863044739,0.1011077314615250
1640314.5234381756745279,0.9574833512306213,-0.2631996572017670,0.0950356572866440,0.0701409801840782,-0.1622287333011627,-0.0988550931215286,0.1011704206466675
1640314.5234431775752455,0.9574972391128540,-0.2632246613502502,0.0948704481124878,0.0700821802020073,-0.1619730144739151,-0.0987675487995148,0.1012354195117950
1640314.5234481797087938,0.9575151801109314,-0.2632363140583038,0.0947119072079659,0.0700077414512634,-0.1617260277271271,-0.0986795723438263,0.1012980192899704
1640314.5234531816095114,0.9575316905975342,-0.2632502019405365,0.0945562943816185,0.0699398219585419,-0.1614812612533569,-0.0985842719674110,0.1013624146580696
1640314.5234581835102290,0.9575475454330444,-0.2632652819156647,0.0943990424275398,0.0698782056570053,-0.1612410694360733,-0.0984838232398033,0.1014273539185524
1640314.5234631868079305,0.9575678706169128,-0.2632782161235809,0.0941742882132530,0.0698542073369026,-0.1613322794437408,-0.0986939668655396,0.1013300791382790
1640314.5234681887086481,0.9575825333595276,-0.2632971704006195,0.0939817577600479,0.0698417723178864,-0.1611165255308151,-0.0985995009541512,0.1013835445046425
1640314.5234731906093657,0.9575962424278259,-0.2633204758167267,0.0937631577253342,0.0698593035340309,-0.1609059423208237,-0.0985013023018837,0.1014357730746269
1640314.5234781925100833,0.9576078653335571,-0.2633493542671204,0.0935426950454712,0.0698865130543709,-0.1606330573558807,-0.0984110161662102,0.1014745533466339
1640314.5234831944108009,0.9576215147972107,-0.2633731663227081,0.0933008864521980,0.0699329078197479,-0.1604042947292328,-0.0983034372329712,0.1015246957540512
1640314.5234881965443492,0.9576320052146912,-0.2634081244468689,0.0930656492710114,0.0699715390801430,-0.1601745486259460,-0.0981927216053009,0.1015739440917969
1640314.5234931984450668,0.9576476812362671,-0.2634273767471313,0.0928279533982277,0.0699997320771217,-0.1599484980106354,-0.0980740264058113,0.1016294956207275
1640314.5234982005786151,0.9576666355133057,-0.2634389996528625,0.0926093757152557,0.0699860826134682,-0.1595429480075836,-0.0981996729969978,0.1025299727916718
1640314.5235032036434859,0.9576859474182129,-0.2634563744068146,0.0923742726445198,0.0699668526649475,-0.1593027412891388,-0.0980780571699142,0.1026060953736305
1640314.5235082055442035,0.9577048420906067,-0.2634693086147308,0.0921571478247643,0.0699462592601776,-0.1590617597103119,-0.0979503393173218,0.1026818752288818
1640314.5235132074449211,0.9577252268791199,-0.2634814679622650,0.0919448733329773,0.0699002519249916,-0.1588515043258667,-0.0978389531373978,0.1027820110321045
1640314.5235182093456388,0.9577446579933167,-0.2634903788566589,0.0917414277791977,0.0698682367801666,-0.1586206704378128,-0.0977104827761650,0.1028662025928497
1640314.5235232112463564,0.9577637910842896,-0.2634969651699066,0.0915391519665718,0.0698462203145027,-0.1583900600671768,-0.0975838378071785,0.1029548421502113
1640314.5235282136127353,0.9577808380126953,-0.2635143995285034,0.0913387686014175,0.0698082670569420,-0.1582600325345993,-0.0981307998299599,0.1034087166190147
1640314.5235332157462835,0.9578000307083130,-0.2635158896446228,0.0911351218819618,0.0698064938187599,-0.1580395251512527,-0.0980075150728226,0.1035009771585464
1640314.5235382176470011,0.9578162431716919,-0.2635343074798584,0.0909215211868286,0.0697924345731735,-0.1578205972909927,-0.0978760197758675,0.1035921648144722
1640314.5235432195477188,0.9578362107276917,-0.2635305821895599,0.0907084569334984,0.0698095336556435,-0.1576026529073715,-0.0977238118648529,0.1036792919039726
1640314.5235482226125896,0.9578549265861511,-0.2635366320610046,0.0905000492930412,0.0698002278804779,-0.1573855429887772,-0.0975758284330368,0.1037675216794014
1640314.5235532245133072,0.9578787088394165,-0.2635224163532257,0.0902838110923767,0.0698080807924271,-0.1571693718433380,-0.0974213331937790,0.1038545742630959
1640314.5235582266468555,0.9578979611396790,-0.2635330557823181,0.0900589004158974,0.0697947740554810,-0.1569578796625137,-0.0972707197070122,0.1039444729685783
1640314.5235632287804037,0.9579291343688965,-0.2635238468647003,0.0898047760128975,0.0697288215160370,-0.1565276682376862,-0.0982502996921539,0.1041493341326714
1640314.5235682306811213,0.9579550623893738,-0.2635133564472198,0.0895885452628136,0.0696911737322807,-0.1563073247671127,-0.0981427878141403,0.1042421832680702
1640314.5235732325818390,0.9579854011535645,-0.2634902894496918,0.0893824100494385,0.0696244984865189,-0.1561000794172287,-0.0980430245399475,0.1043309345841408
1640314.5235782344825566,0.9580183625221252,-0.2634501457214355,0.0891873389482498,0.0695735365152359,-0.1558925062417984,-0.0979262739419937,0.1044184416532516
1640314.5235832363832742,0.9580517411231995,-0.2634130120277405,0.0889989733695984,0.0694964826107025,-0.1556897610425949,-0.0978019386529922,0.1045032814145088
1640314.5235882385168225,0.9580826759338379,-0.2633733451366425,0.0888134092092514,0.0694564729928970,-0.1554881185293198,-0.0976689383387566,0.1045871302485466
1640314.5235932415816933,0.9581086635589600,-0.2633581757545471,0.0886087790131569,0.0694177374243736,-0.1550004631280899,-0.0982534661889076,0.1043364405632019
1640314.5235982434824109,0.9581384062767029,-0.2633121609687805,0.0884405300021172,0.0693964585661888,-0.1547868400812149,-0.0981619283556938,0.1044053956866264
1640314.5236032456159592,0.9581599235534668,-0.2633026242256165,0.0882756859064102,0.0693457350134850,-0.1545761674642563,-0.0980660766363144,0.1044734939932823
1640314.5236082475166768,0.9581750035285950,-0.2633107006549835,0.0881104096770287,0.0693154782056808,-0.1543681621551514,-0.0979673936963081,0.1045589223504066
1640314.5236132494173944,0.9581936001777649,-0.2633070945739746,0.0879584774374962,0.0692659690976143,-0.1541632562875748,-0.0978683158755302,0.1046351343393326
1640314.5236182513181120,0.9582087993621826,-0.2633163630962372,0.0878099724650383,0.0692084357142448,-0.1539617478847504,-0.0977647602558136,0.1047123372554779
1640314.5236232534516603,0.9582189917564392,-0.2633405625820160,0.0876633524894714,0.0691613554954529,-0.1537619084119797,-0.0976563245058060,0.1047903448343277
1640314.5236282565165311,0.9582393765449524,-0.2633361518383026,0.0874842181801796,0.0691225379705429,-0.1533866375684738,-0.0980378836393356,0.1045158132910728
1640314.5236332577187568,0.9582521319389343,-0.2633442282676697,0.0873239934444427,0.0691169053316116,-0.1531792581081390,-0.0979597121477127,0.1045889928936958
1640314.5236382607836276,0.9582629799842834,-0.2633546888828278,0.0871672481298447,0.0691247433423996,-0.1529686003923416,-0.0978666171431541,0.1046567484736443
1640314.5236432626843452,0.9582735300064087,-0.2633725702762604,0.0869876220822334,0.0691371038556099,-0.1527622491121292,-0.0977761149406433,0.1047310456633568
1640314.5236482645850629,0.9582856297492981,-0.2633838653564453,0.0868028402328491,0.0691585987806320,-0.1525570601224899,-0.0976816788315773,0.1048071086406708
1640314.5236532664857805,0.9582979679107666,-0.2634003162384033,0.0866016745567322,0.0691773816943169,-0.1523525416851044,-0.0975804775953293,0.1048902794718742
1640314.5236582683864981,0.9583137035369873,-0.2634054422378540,0.0864076539874077,0.0691825598478317,-0.1521496921777725,-0.0974758863449097,0.1049725040793419
1640314.5236632707528770,0.9583265781402588,-0.2634471952915192,0.0861651003360748,0.0691475868225098,-0.1521426737308502,-0.0978112816810608,0.1046236827969551
1640314.5236682726535946,0.9583467841148376,-0.2634485363960266,0.0859600231051445,0.0691176876425743,-0.1519548743963242,-0.0977154672145844,0.1046869382262230
1640314.5236732754856348,0.9583669304847717,-0.2634605169296265,0.0857396200299263,0.0690661594271660,-0.1517648398876190,-0.0976169556379318,0.1047585979104042
1640314.5236782776191831,0.9583947062492371,-0.2634415328502655,0.0855258107185364,0.0690183714032173,-0.1515771597623825,-0.0975154414772987,0.1048286855220795
1640314.5236832795199007,0.9584165215492249,-0.2634449601173401,0.0853181332349777,0.0689589381217957,-0.1514089852571487,-0.0974187627434731,0.1048987507820129
1640314.5236882814206183,0.9584376811981201,-0.2634417116641998,0.0851384550333023,0.0688998326659203,-0.1512411534786224,-0.0973165482282639,0.1049667224287987
1640314.5236932835541666,0.9584421515464783,-0.2634737491607666,0.0850469544529915,0.0688287839293480,-0.1508106887340546,-0.0974816605448723,0.1050976589322090
1640314.5236982854548842,0.9584503173828125,-0.2634999155998230,0.0849342271685600,0.0687525346875191,-0.1506519764661789,-0.0973943322896957,0.1051631122827530
1640314.5237032875884324,0.9584509730339050,-0.2635514140129089,0.0848412364721298,0.0686619430780411,-0.1505139619112015,-0.0973070934414864,0.1052294373512268
1640314.5237082894891500,0.9584514498710632,-0.2635944485664368,0.0847629532217979,0.0685859993100166,-0.1503784656524658,-0.0972138717770576,0.1052948683500290
1640314.5237132913898677,0.9584531784057617,-0.2636376917362213,0.0846754014492035,0.0685040429234505,-0.1502530127763748,-0.0971168056130409,0.1053583621978760
1640314.5237182944547385,0.9584580063819885,-0.2636590301990509,0.0845940932631493,0.0684537589550018,-0.1501199752092361,-0.0969952195882797,0.1054028943181038
1640314.5237232965882868,0.9584697484970093,-0.2636631727218628,0.0844958126544952,0.0683952346444130,-0.1499986946582794,-0.0968762263655663,0.1054501459002495
1640314.5237282984890044,0.9585012197494507,-0.2636109590530396,0.0842987000942230,0.0683988258242607,-0.1495742052793503,-0.0974189788103104,0.1058318093419075
1640314.5237333006225526,0.9585279822349548,-0.2635667026042938,0.0841504931449890,0.0683771744370461,-0.1494229137897491,-0.0973122790455818,0.1058773845434189
1640314.5237383027561009,0.9585574865341187,-0.2635111510753632,0.0839958041906357,0.0683675706386566,-0.1492840051651001,-0.0972008854150772,0.1059159561991692
1640314.5237433046568185,0.9585863351821899,-0.2634612619876862,0.0838294103741646,0.0683607012033463,-0.1491465121507645,-0.0970832258462906,0.1059474870562553
1640314.5237483065575361,0.9586146473884583,-0.2634065449237823,0.0836791321635246,0.0683578029274940,-0.1490143686532974,-0.0969650745391846,0.1059839800000191
1640314.5237533084582537,0.9586373567581177,-0.2633722126483917,0.0835238024592400,0.0683614760637283,-0.1488823592662811,-0.0968380719423294,0.1060153692960739
1640314.5237583117559552,0.9586625099182129,-0.2633201777935028,0.0833889991044998,0.0683742389082909,-0.1487522423267365,-0.0967056155204773,0.1060462668538094
1640314.5237633136566728,0.9586566090583801,-0.2633734643459320,0.0833121687173843,0.0683456435799599,-0.1488541811704636,-0.0973444283008575,0.1055275648832321
1640314.5237683155573905,0.9586676955223083,-0.2633617818355560,0.0832015946507454,0.0683687701821327,-0.1487434357404709,-0.0972390696406364,0.1055531650781631
1640314.5237733174581081,0.9586715698242188,-0.2633758187294006,0.0830933824181557,0.0683928281068802,-0.1486354470252991,-0.0971290543675423,0.1055804714560509
1640314.5237783195916563,0.9586759209632874,-0.2633771300315857,0.0830108821392059,0.0684272870421410,-0.1485423445701599,-0.0970123410224915,0.1056042835116386
1640314.5237833214923739,0.9586743712425232,-0.2633973360061646,0.0829463750123978,0.0684489235281944,-0.1484498679637909,-0.0968947112560272,0.1056325733661652
1640314.5237883233930916,0.9586737751960754,-0.2634084224700928,0.0829020440578461,0.0684684142470360,-0.1483638733625412,-0.0967747345566750,0.1056613698601723
1640314.5237933255266398,0.9586853981018066,-0.2633784413337708,0.0828699693083763,0.0684585571289063,-0.1483809202909470,-0.0976281985640526,0.1053633093833923
1640314.5237983285915107,0.9586861729621887,-0.2633826136589050,0.0828330218791962,0.0684769898653030,-0.1483024805784225,-0.0975447967648506,0.1053812652826309
1640314.5238032862544060,0.9586924910545349,-0.2633660137653351,0.0828020423650742,0.0684900656342506,-0.1482343524694443,-0.0974596887826920,0.1054037213325500
1640314.5238082881551236,0.9587019085884094,-0.2633437216281891,0.0827614292502403,0.0684929564595222,-0.1481715142726898,-0.0973695144057274,0.1054252386093140
